,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
23786,5317,2013-12-02 18:20:00,380,,,,1.4628041566119452,
23787,5317,2013-12-02 18:20:00,39,123.710462070632,60.091610746999095,82.5604853606893,119.76269065065236,1202.5948743891754
23788,5317,2013-12-02 18:20:00,48,0.0123371428075909,,,,
23789,5317,2013-12-02 18:20:00,49,,,0.0046795818354745,,2.29562245744104
23790,5317,2013-12-02 18:30:00,0,24.876166432363167,,,,
23791,5317,2013-12-02 18:30:00,39,81.62611115658198,56.33418380042984,86.30296500505065,96.27555709623692,1049.00341448825
23792,5317,2013-12-02 18:30:00,40,,0.0046795818354745,,,
23793,5317,2013-12-02 18:30:00,44,,,1.4628041566119452,,
23794,5317,2013-12-02 18:30:00,48,,0.0246742856151818,,,
23795,5317,2013-12-02 18:30:00,49,0.3569991651804077,,,,0.130832181694901
23796,5317,2013-12-02 18:30:00,53,,,0.130832181694901,,
23797,5317,2013-12-02 18:40:00,0,40.67732016549608,,,,
23798,5317,2013-12-02 18:40:00,36,,,,0.2335689517216742,
23799,5317,2013-12-02 18:40:00,39,59.73648508864596,59.66864167516826,71.40913389897206,76.69142881414443,1181.3547394188138
23800,5317,2013-12-02 18:40:00,40,0.0046795818354745,,,,
23801,5317,2013-12-02 18:40:00,41,3.141592653589793,,,,
23802,5317,2013-12-02 18:40:00,46,,,,,0.0123371428075909
23803,5317,2013-12-02 18:40:00,49,,,,,0.130832181694901
23804,5317,2013-12-02 18:40:00,880,,,,0.0123371428075909,
23805,5317,2013-12-02 18:50:00,0,44.62298105297709,,0.5035468360262618,,
23806,5317,2013-12-02 18:50:00,212,,,,0.5035468360262618,
23807,5317,2013-12-02 18:50:00,39,75.03091973365889,50.31109617341546,60.71200002405911,81.51444461238053,1132.9350351133685
23808,5317,2013-12-02 18:50:00,40,,,,1.1827172342927703,
23809,5317,2013-12-02 18:50:00,49,,0.0524192968988018,,,
23810,5317,2013-12-02 19:00:00,0,29.819238710572293,,,0.0123371428075909,
23811,5317,2013-12-02 19:00:00,39,65.2282449660945,69.1666002474293,64.73591345723467,56.16829689823656,1015.3649232524308
23812,5317,2013-12-02 19:00:00,40,0.0046795818354745,0.0046795818354745,1.7559942943154203,,
23813,5317,2013-12-02 19:00:00,49,,,,,0.274001506197393
23814,5317,2013-12-02 19:10:00,0,32.53073800703372,,,0.2335689517216742,
23815,5317,2013-12-02 19:10:00,233,,,,0.1492404050988424,
23816,5317,2013-12-02 19:10:00,36,,,0.2335689517216742,,
23817,5317,2013-12-02 19:10:00,380,,,,1.7893828871617896,
23818,5317,2013-12-02 19:10:00,39,82.9845062196478,76.3117449271697,56.24756453172662,66.64815640516048,974.2934085999592
23819,5317,2013-12-02 19:10:00,49,,,,,0.575748023678406
23820,5317,2013-12-02 19:20:00,0,24.85852330094912,,,,
23821,5317,2013-12-02 19:20:00,373,0.5035468360262618,,0.5035468360262618,,
23822,5317,2013-12-02 19:20:00,39,83.75213588433326,78.33189540936448,42.11517649803355,82.90633758958899,817.6514490340378
23823,5317,2013-12-02 19:20:00,40,0.0046795818354745,,,,
23824,5317,2013-12-02 19:20:00,43,,,,,0.0524192968988018
23825,5317,2013-12-02 19:20:00,46,,,,,1.0513198305816855
23826,5317,2013-12-02 19:20:00,49,,,,,0.2986757918125748
23827,5317,2013-12-02 19:30:00,0,26.72648415853181,,,0.8375305153044701,
23828,5317,2013-12-02 19:30:00,224,,,0.0046795818354745,,
23829,5317,2013-12-02 19:30:00,256,,,0.3569991651804077,,
23830,5317,2013-12-02 19:30:00,36,,,0.2335689517216742,,
23831,5317,2013-12-02 19:30:00,373,,,0.3339836792782083,0.5035468360262618,
23832,5317,2013-12-02 19:30:00,380,,,,0.2335689517216742,
23833,5317,2013-12-02 19:30:00,39,51.80529410306492,62.05010952703225,63.96685483047352,68.79560148528054,890.834432973547
23834,5317,2013-12-02 19:30:00,48,,0.8087479889158801,,,
23835,5317,2013-12-02 19:30:00,49,,,,,0.0524192968988018
23836,5317,2013-12-02 19:40:00,0,16.36558416423736,,,,
23837,5317,2013-12-02 19:40:00,380,,,,0.5035468360262618,
23838,5317,2013-12-02 19:40:00,39,59.97614393538235,74.4685783330142,45.07914870014383,46.785560322508026,826.6409356847219
23839,5317,2013-12-02 19:40:00,40,0.0123371428075909,,,,
23840,5317,2013-12-02 19:40:00,49,,,,,0.285988248620476
23841,5317,2013-12-02 19:50:00,0,17.69133122883167,,,,
23842,5317,2013-12-02 19:50:00,212,,,,0.4836493932592363,
23843,5317,2013-12-02 19:50:00,31,,,,0.3569991651804077,
23844,5317,2013-12-02 19:50:00,34,0.0046795818354745,,0.1492404050988424,0.0046795818354745,
23845,5317,2013-12-02 19:50:00,39,60.7751944959744,56.688341440729104,41.11744503783649,47.03263408659775,754.0889267614513
23846,5317,2013-12-02 19:50:00,40,,,,0.1492404050988424,
23847,5317,2013-12-02 19:50:00,421,,0.0524192968988018,,,
23848,5317,2013-12-02 19:50:00,48,,,,0.0046795818354745,0.0524192968988018
23849,5317,2013-12-02 19:50:00,49,,,,0.2750577333814321,0.0123371428075909
23850,5317,2013-12-02 19:50:00,55,,,1.7893828871617896,,
23851,5317,2013-12-02 20:00:00,0,27.26473656700578,,,,
23852,5317,2013-12-02 20:00:00,1,,,0.2335689517216742,,
23853,5317,2013-12-02 20:00:00,34,,,0.8087479889158801,0.1492404050988424,
23854,5317,2013-12-02 20:00:00,39,74.91466858420445,52.66642909608393,46.76224622784415,65.52738393830691,744.8959538370989
23855,5317,2013-12-02 20:00:00,40,,,,0.1492404050988424,
23856,5317,2013-12-02 20:00:00,46,,,,,0.0123371428075909
23857,5317,2013-12-02 20:00:00,48,,,0.2335689517216742,0.2791536624187473,
23858,5317,2013-12-02 20:00:00,49,,,,,0.1492404050988424
23859,5317,2013-12-02 20:10:00,0,25.28255312380285,,,1.7893828871617896,
23860,5317,2013-12-02 20:10:00,233,,,,0.1492404050988424,
23861,5317,2013-12-02 20:10:00,370,0.0524192968988018,,,,
23862,5317,2013-12-02 20:10:00,373,,,,0.0173933536858574,
23863,5317,2013-12-02 20:10:00,39,63.84139681580762,46.333409034186296,36.91627390692216,45.89051254666764,839.4495520079232
23864,5317,2013-12-02 20:10:00,40,3.203666039050466,,,,
23865,5317,2013-12-02 20:10:00,43,,,,,0.0524192968988018
23866,5317,2013-12-02 20:10:00,49,,,,,0.0524192968988018
23867,5317,2013-12-02 20:20:00,0,23.14966332969404,,,0.0246742856151818,
23868,5317,2013-12-02 20:20:00,36,,,0.2335689517216742,,
23869,5317,2013-12-02 20:20:00,39,67.332551114946,66.55284760450516,29.81641318310096,35.05306323537425,860.0108100534658
23870,5317,2013-12-02 20:20:00,43,,,,,0.285988248620476
23871,5317,2013-12-02 20:30:00,0,25.369829705589467,,,,
23872,5317,2013-12-02 20:30:00,1,0.6679673585564166,,,,
23873,5317,2013-12-02 20:30:00,221,,,1.601833019525233,1.601833019525233,
23874,5317,2013-12-02 20:30:00,234,,,0.3569991651804077,,
23875,5317,2013-12-02 20:30:00,39,97.97967788638832,74.24692263543758,28.4557017809083,53.109869615806986,824.6968608004474
23876,5317,2013-12-02 20:30:00,48,,,,,0.0524192968988018
23877,5317,2013-12-02 20:30:00,49,,,,,0.1492404050988424
23878,5317,2013-12-02 20:40:00,0,11.735948285035072,,,,
23879,5317,2013-12-02 20:40:00,216,,,,0.0123371428075909,
23880,5317,2013-12-02 20:40:00,234,,,0.3569991651804077,,
23881,5317,2013-12-02 20:40:00,39,63.24125024672795,64.61602882108588,41.55307502439659,22.740403084470483,823.6743392023134
23882,5317,2013-12-02 20:40:00,46,,,,,0.0123371428075909
23883,5317,2013-12-02 20:40:00,49,,,,,0.0524192968988018
23884,5317,2013-12-02 20:50:00,0,17.022289352522172,0.1492404050988424,,,
23885,5317,2013-12-02 20:50:00,39,72.21861752407038,81.74724155588888,32.61338654330824,27.05513583301982,715.8440345678475
23886,5317,2013-12-02 20:50:00,40,0.009359163670949,,,,
23887,5317,2013-12-02 20:50:00,420,0.1048385937976036,,,,
23888,5317,2013-12-02 20:50:00,44,,,0.3795548895093873,,
23889,5317,2013-12-02 20:50:00,48,,,0.0524192968988018,,
23890,5317,2013-12-02 20:50:00,49,,,,,2.96342431848835
23891,5317,2013-12-02 21:00:00,0,16.909115804075803,,,0.2791536624187473,
23892,5317,2013-12-02 21:00:00,221,,,,1.601833019525233,
23893,5317,2013-12-02 21:00:00,36,,,0.4671379034433484,,
23894,5317,2013-12-02 21:00:00,380,,,,0.5035468360262618,
23895,5317,2013-12-02 21:00:00,39,65.25926492651615,84.12503771420782,29.800443914143603,24.781443090419337,748.0542150880868
23896,5317,2013-12-02 21:00:00,40,1.601833019525233,,,,
23897,5317,2013-12-02 21:10:00,0,16.05796891149999,0.3569991651804077,,,
23898,5317,2013-12-02 21:10:00,359,,,,1.7893828871617896,
23899,5317,2013-12-02 21:10:00,380,,,,0.5035468360262618,
23900,5317,2013-12-02 21:10:00,39,68.74356610445591,67.37242017847606,26.79039628248704,30.31565645316333,781.4620730706239
23901,5317,2013-12-02 21:10:00,43,,,,,0.0524192968988018
23902,5317,2013-12-02 21:20:00,0,18.54459142766601,0.0123371428075909,,,
23903,5317,2013-12-02 21:20:00,32,,,,,2.96342431848835
23904,5317,2013-12-02 21:20:00,373,,,1.7893828871617896,,
23905,5317,2013-12-02 21:20:00,39,100.64767460494512,74.34748959735333,17.014582457435008,33.698156067939195,639.2273617677962
23906,5317,2013-12-02 21:20:00,40,1.272344901056184,2.544689802112368,,,
23907,5317,2013-12-02 21:20:00,420,,,0.0123371428075909,,
23908,5317,2013-12-02 21:20:00,46,,,,,0.0123371428075909
23909,5317,2013-12-02 21:30:00,0,14.080137095484623,,,,
23910,5317,2013-12-02 21:30:00,233,,,,0.1492404050988424,
23911,5317,2013-12-02 21:30:00,39,85.59687068654077,43.22434640185726,24.747431446182773,22.74767672245661,724.8350071103214
23912,5317,2013-12-02 21:30:00,40,0.0046795818354745,0.009359163670949,,,
23913,5317,2013-12-02 21:40:00,0,9.372637409530856,,,,
23914,5317,2013-12-02 21:40:00,39,55.57052029285863,61.76084348355983,9.681729894479908,21.714884901380064,621.566864170488
23915,5317,2013-12-02 21:40:00,40,1.2770244828916586,,,,
23916,5317,2013-12-02 21:50:00,0,7.326976664851756,,,,
23917,5317,2013-12-02 21:50:00,39,63.20751191589515,50.73299144476097,21.281185084903587,17.011990561209828,689.6012265158477
23918,5317,2013-12-02 21:50:00,40,1.6394716213135476,1.450948179777709,,,
23919,5317,2013-12-02 21:50:00,43,,,,,0.0524192968988018
23920,5317,2013-12-02 21:50:00,46,,,,,0.0123371428075909
23921,5317,2013-12-02 22:00:00,0,12.927476288588144,,,,
23922,5317,2013-12-02 22:00:00,39,57.99104248790467,48.696221487469245,16.187591886457064,18.40512615426432,685.6148020061676
23923,5317,2013-12-02 22:00:00,40,0.0046795818354745,,,,
23924,5317,2013-12-02 22:10:00,0,6.810312225952391,,,,
23925,5317,2013-12-02 22:10:00,373,,,,1.7893828871617896,
23926,5317,2013-12-02 22:10:00,39,45.77547627821352,37.39599396905794,8.48593991593319,18.689108952478986,560.9251050262055
23927,5317,2013-12-02 22:10:00,40,1.601833019525233,,,,
23928,5317,2013-12-02 22:20:00,0,10.235467383255186,,,,
23929,5317,2013-12-02 22:20:00,226,,,,0.0046795818354745,
23930,5317,2013-12-02 22:20:00,39,50.8893070842655,58.13484635746473,7.680658705405578,13.238698024355145,551.1455242283649
23931,5317,2013-12-02 22:30:00,0,10.234055578341794,,,,
23932,5317,2013-12-02 22:30:00,33,0.4836493932592363,,,,
23933,5317,2013-12-02 22:30:00,36,,,0.2791536624187473,,
23934,5317,2013-12-02 22:30:00,380,,,,1.0389826877740946,
23935,5317,2013-12-02 22:30:00,39,48.466301294810016,45.81445234563018,11.118487638967189,8.311705230030775,590.7123644374174
23936,5317,2013-12-02 22:30:00,46,,,,,0.0123371428075909
23937,5317,2013-12-02 22:30:00,49,,,0.0118024876558624,,0.0524192968988018
23938,5317,2013-12-02 22:40:00,0,6.552369033091826,,,,
23939,5317,2013-12-02 22:40:00,375,0.0524192968988018,0.0524192968988018,,,
23940,5317,2013-12-02 22:40:00,381,0.0046795818354745,,,,
23941,5317,2013-12-02 22:40:00,39,76.85508524868104,56.40504707616452,3.293990909615089,12.791154779207004,592.8119276618984
23942,5317,2013-12-02 22:40:00,55,,,,1.601833019525233,
23943,5317,2013-12-02 22:50:00,0,10.919779576548065,,,,
23944,5317,2013-12-02 22:50:00,30,,,,,0.2335689517216742
23945,5317,2013-12-02 22:50:00,380,,,,0.0118024876558624,
23946,5317,2013-12-02 22:50:00,39,40.93804783411537,43.44459106196911,8.737670972299396,11.28190481722902,567.9946277024958
23947,5317,2013-12-02 22:50:00,48,,0.0123371428075909,,,
23948,5317,2013-12-02 23:00:00,0,6.947647783051528,1.6394716213135476,,,
23949,5317,2013-12-02 23:00:00,39,39.32149120422355,40.379399321161024,5.9071449462330605,5.303201636532195,517.3085735603267
23950,5317,2013-12-02 23:00:00,49,,,,,0.0524192968988018
23951,5317,2013-12-02 23:10:00,0,9.118336274318503,,,,
23952,5317,2013-12-02 23:10:00,34,,,,,0.0524192968988018
23953,5317,2013-12-02 23:10:00,39,21.094412643270843,15.666576648180692,8.28122740897609,11.261306752753574,505.6008260063492
23954,5317,2013-12-02 23:10:00,41,,,,,0.4242981384802745
23955,5317,2013-12-02 23:10:00,46,,,,,0.0123371428075909
23956,5317,2013-12-02 23:10:00,49,,,,,0.0524192968988018
23957,5317,2013-12-02 23:10:00,55,,,1.7893828871617896,,
23958,5317,2013-12-02 23:20:00,0,5.895868173105938,,,,
23959,5317,2013-12-02 23:20:00,39,45.33718686659259,35.974695168606104,7.616220968622184,14.937000291905289,456.46449037267945
23960,5317,2013-12-02 23:30:00,0,2.5000176225202173,,,,
23961,5317,2013-12-02 23:30:00,39,32.51721711016342,23.74804803799444,0.5083236788744182,6.015588129641976,513.1871362542397
23962,5317,2013-12-02 23:30:00,55,,,,0.5035468360262618,
23963,5317,2013-12-02 23:40:00,0,4.854290939903578,,,,
23964,5317,2013-12-02 23:40:00,36,,,0.2791536624187473,,
23965,5317,2013-12-02 23:40:00,39,15.237867129641664,15.499089270149693,11.176679743213716,5.320971656979868,449.91805732237367
23966,5317,2013-12-02 23:50:00,0,6.76662554999021,,,,
23967,5317,2013-12-02 23:50:00,39,30.870714605305345,27.020116446677868,2.714303665013092,6.159272011297177,460.882335302904
23968,5317,2013-12-02 23:50:00,46,,,,,0.0123371428075909
23969,5317,2013-12-02 23:50:00,55,,,,0.5035468360262618,
23970,5317,2013-12-03 00:00:00,0,2.3710201127180377,,,,
23971,5317,2013-12-03 00:00:00,39,24.45744183416537,14.807773253449486,3.251937144578047,9.540712716861243,530.567028417191
23972,5317,2013-12-03 00:00:00,420,,,,,0.0524192968988018
23973,5317,2013-12-03 00:10:00,0,6.430395473002963,,,,
23974,5317,2013-12-03 00:10:00,31,0.0123371428075909,3.141592653589793,,,
23975,5317,2013-12-03 00:10:00,39,13.14145857271922,20.014593848118675,10.021498390134134,0.1492404050988424,399.65321883031424
23976,5317,2013-12-03 00:10:00,880,,,,1.0070936720525236,
23977,5317,2013-12-03 00:10:00,88239,,,,,0.0046795818354745
23978,5317,2013-12-03 00:20:00,0,7.138109176169914,,,2.96342431848835,
23979,5317,2013-12-03 00:20:00,31,1.272344901056184,3.141592653589793,,,
23980,5317,2013-12-03 00:20:00,39,14.356924704287618,21.77221859817221,0.1615775479064333,6.422835173043529,433.3660973724891
23981,5317,2013-12-03 00:20:00,46,,,,,0.0123371428075909
23982,5317,2013-12-03 00:30:00,0,0.2459060945292651,,,0.5035468360262618,
23983,5317,2013-12-03 00:30:00,33,,,,,1.7893828871617896
23984,5317,2013-12-03 00:30:00,39,17.85268765213406,14.88205932814748,0.8406485584396441,4.393747140829692,455.2972371535279
23985,5317,2013-12-03 00:40:00,0,2.96342431848835,,,,
23986,5317,2013-12-03 00:40:00,39,13.36093763225112,7.618760557865505,0.5035468360262618,0.9219968493388866,354.3171860380723
23987,5317,2013-12-03 00:50:00,0,1.2183578907848784,,,,
23988,5317,2013-12-03 00:50:00,31,2.3654344685855406,,,,
23989,5317,2013-12-03 00:50:00,39,7.000129045963169,6.291983226584067,1.815829864330468,2.068536549580537,379.9923329167607
23990,5317,2013-12-03 00:50:00,91,,,,0.0123371428075909,
23991,5317,2013-12-03 01:00:00,39,10.697665547795516,2.3654344685855406,0.7832841512431685,,417.01741305960365
23992,5317,2013-12-03 01:00:00,46,,,,,0.0123371428075909
23993,5317,2013-12-03 01:10:00,0,0.2335689517216742,,,,
23994,5317,2013-12-03 01:10:00,39,1.0070936720525236,1.5106405080787857,0.2335689517216742,,372.5107331037298
23995,5317,2013-12-03 01:20:00,39,2.3127514168758103,3.6708039424938144,,,339.3904633763307
23996,5317,2013-12-03 01:30:00,0,0.0123371428075909,,,,
23997,5317,2013-12-03 01:30:00,39,,,0.3569991651804077,,330.4614508436399
23998,5317,2013-12-03 01:40:00,0,3.645139489616055,0.5035468360262618,,,
23999,5317,2013-12-03 01:40:00,39,1.7893828871617896,5.935524439942911,,0.4671379034433484,328.3225981466197
24000,5317,2013-12-03 01:40:00,46,,,,,0.0123371428075909
24001,5317,2013-12-03 01:50:00,39,0.7007068551650226,1.6514941518676074,0.0123371428075909,,315.1137057973665
24002,5317,2013-12-03 02:00:00,39,1.4162861860144444,1.2406626237741978,,,330.2015102704533
24003,5317,2013-12-03 02:00:00,49,,,,,1.775891737082446
24004,5317,2013-12-03 02:10:00,39,0.2335689517216742,3.3751616053114675,0.2791536624187473,,296.8033040536535
24005,5317,2013-12-03 02:20:00,39,0.3828093568205166,2.490089742326812,,,290.0910011355637
24006,5317,2013-12-03 02:20:00,46,,,,,0.0123371428075909
24007,5317,2013-12-03 02:30:00,0,4.577594480821174,,,,
24008,5317,2013-12-03 02:30:00,39,0.4836493932592363,,0.0123371428075909,,338.5382438530973
24009,5317,2013-12-03 02:40:00,39,4.781064274903341,,,,297.59450281712134
24010,5317,2013-12-03 02:50:00,39,,,,,286.97124288255685
24011,5317,2013-12-03 02:50:00,48,,,,,0.1492404050988424
24012,5317,2013-12-03 03:00:00,0,0.4671379034433484,,,,
24013,5317,2013-12-03 03:00:00,39,3.236815681576952,1.601833019525233,0.258243237336856,0.2335689517216742,291.2267316686451
24014,5317,2013-12-03 03:00:00,46,,,,,0.0123371428075909
24015,5317,2013-12-03 03:10:00,39,1.272344901056184,,,0.0123371428075909,297.72630895463817
24016,5317,2013-12-03 03:20:00,39,,,,0.5035468360262618,254.3357522200592
24017,5317,2013-12-03 03:20:00,43,,,,,0.0524192968988018
24018,5317,2013-12-03 03:30:00,39,3.141592653589793,,,,289.52423975668995
24019,5317,2013-12-03 03:30:00,46,,,,,0.0123371428075909
24020,5317,2013-12-03 03:40:00,39,,,,,272.9137913134145
24021,5317,2013-12-03 03:50:00,39,,,0.1492404050988424,,304.9159014712829
24022,5317,2013-12-03 04:00:00,39,,2.96342431848835,0.2459060945292651,,279.75094233266293
24023,5317,2013-12-03 04:00:00,49,,,1.0389826877740946,,
24024,5317,2013-12-03 04:10:00,39,,,0.0123371428075909,,249.567807306688
24025,5317,2013-12-03 04:10:00,43,,,,,0.0524192968988018
24026,5317,2013-12-03 04:10:00,45,,,,,0.0524192968988018
24027,5317,2013-12-03 04:10:00,46,,,,,0.0123371428075909
24028,5317,2013-12-03 04:20:00,33,,,,,1.7893828871617896
24029,5317,2013-12-03 04:20:00,39,,,,,278.7363318054289
24030,5317,2013-12-03 04:30:00,39,,,,,272.53919928296085
24031,5317,2013-12-03 04:40:00,39,,1.6394716213135476,,1.0070936720525236,282.56931832700684
24032,5317,2013-12-03 04:40:00,49,,,,,0.8611672858146819
24033,5317,2013-12-03 04:50:00,0,,3.0158436153871526,,,
24034,5317,2013-12-03 04:50:00,39,,,2.6408157072993275,,271.73883760263254
24035,5317,2013-12-03 04:50:00,46,,,,,0.0123371428075909
24036,5317,2013-12-03 04:50:00,49,,,,,0.0524192968988018
24037,5317,2013-12-03 05:00:00,39,9.63231701206055,,5.875807662962847,7.338542769177761,308.7635626864315
24038,5317,2013-12-03 05:00:00,61,2.96342431848835,,,0.5035468360262618,
24039,5317,2013-12-03 05:10:00,0,5.926848636976701,,,,
24040,5317,2013-12-03 05:10:00,39,1.7893828871617896,,6.7208706894044745,3.5787657743235792,293.09726329374126
24041,5317,2013-12-03 05:10:00,420,,,,,0.1492404050988424
24042,5317,2013-12-03 05:10:00,61,,,,2.96342431848835,
24043,5317,2013-12-03 05:20:00,0,1.4286117677365828,,,,
24044,5317,2013-12-03 05:20:00,39,1.4628041566119452,,1.3463968515658005,,293.8312733721384
24045,5317,2013-12-03 05:30:00,39,2.256520790605138,0.1492404050988424,0.258243237336856,0.0524192968988018,335.74383615985727
24046,5317,2013-12-03 05:30:00,46,,,,,0.0123371428075909
24047,5317,2013-12-03 05:30:00,91,,,,1.0389826877740946,
24048,5317,2013-12-03 05:40:00,0,3.703423802087241,,,,
24049,5317,2013-12-03 05:40:00,39,1.0389826877740946,1.7893828871617896,,0.5035468360262618,302.53263668742767
24050,5317,2013-12-03 05:40:00,44,,,,,0.0524192968988018
24051,5317,2013-12-03 05:50:00,0,5.926848636976701,,,,
24052,5317,2013-12-03 05:50:00,39,0.3644011334165752,0.8020276462239467,1.601833019525233,,305.4698830862465
24053,5317,2013-12-03 05:50:00,40,,,,,0.0524192968988018
24054,5317,2013-12-03 05:50:00,43,,,,,0.0524192968988018
24055,5317,2013-12-03 06:00:00,0,1.7893828871617896,,,,
24056,5317,2013-12-03 06:00:00,39,1.674879084281135,0.0477446057751783,1.8400815530823813,7.949800475860165,414.01441431910393
24057,5317,2013-12-03 06:00:00,91,,,,1.0389826877740946,
24058,5317,2013-12-03 06:10:00,0,0.2692096082137823,,,,
24059,5317,2013-12-03 06:10:00,20,0.4477212152965274,,,,
24060,5317,2013-12-03 06:10:00,39,0.6900584309073918,4.902047610748983,3.752503997455012,4.128331694434959,382.0684719882821
24061,5317,2013-12-03 06:10:00,46,,,,,0.0123371428075909
