,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
28794,5316,2013-12-06 20:10:00,49,,,,,2.0937250998334607
28795,5316,2013-12-06 20:20:00,0,6.023717477756981,,,,
28796,5316,2013-12-06 20:20:00,216,,,0.1410537596671527,,
28797,5316,2013-12-06 20:20:00,36,0.0014412511923517,,,,
28798,5316,2013-12-06 20:20:00,39,15.494984934567311,14.014520985769249,5.153518414515389,7.308743057822137,110.22344758900392
28799,5316,2013-12-06 20:20:00,40,,,0.760983994127538,0.0156849351687966,
28800,5316,2013-12-06 20:20:00,46,,,,,0.0156849351687966
28801,5316,2013-12-06 20:20:00,48,0.3029083825814576,,,,
28802,5316,2013-12-06 20:20:00,49,,,,,0.564215038668611
28803,5316,2013-12-06 20:30:00,0,0.924450090751076,,,0.6375006866011416,
28804,5316,2013-12-06 20:30:00,216,,,0.1410537596671527,,
28805,5316,2013-12-06 20:30:00,39,13.499243797135914,13.047843797528476,2.7827206181277164,4.8265650131720825,117.57986948283477
28806,5316,2013-12-06 20:30:00,43,,,,,2.705837092531347
28807,5316,2013-12-06 20:30:00,49,,,,,0.564215038668611
28808,5316,2013-12-06 20:40:00,0,1.0292980927849285,,,0.1919988456877683,
28809,5316,2013-12-06 20:40:00,39,12.634408601421878,10.42471772010108,6.995175352703668,5.320337444115638,124.25291698207798
28810,5316,2013-12-06 20:40:00,43,,,,,0.1410537596671527
28811,5316,2013-12-06 20:40:00,48,,0.7679953827510734,,,
28812,5316,2013-12-06 20:40:00,49,,,,,0.9349057414959892
28813,5316,2013-12-06 20:50:00,0,4.859813940223563,,,,
28814,5316,2013-12-06 20:50:00,36,,,1.6635040620597965,,
28815,5316,2013-12-06 20:50:00,39,14.717434330164782,22.09085888491275,3.7954765423569103,12.665832842073543,141.03908428026423
28816,5316,2013-12-06 20:50:00,420,0.7092804251166294,0.8503341847837821,,,
28817,5316,2013-12-06 20:50:00,49,,,,,0.5712747974408171
28818,5316,2013-12-06 21:00:00,0,2.6938134343071427,,,,
28819,5316,2013-12-06 21:00:00,39,27.279644253343456,18.826501930053563,5.008210855799865,5.120250475588599,125.34748614883918
28820,5316,2013-12-06 21:00:00,46,,,,,0.1919988456877683
28821,5316,2013-12-06 21:00:00,49,,,,,0.4231612790014582
28822,5316,2013-12-06 21:10:00,0,4.79928197580874,,,,
28823,5316,2013-12-06 21:10:00,233,,,,0.3839976913755367,
28824,5316,2013-12-06 21:10:00,39,18.593378054793128,19.02387602084389,3.345939055030521,4.361428071886696,139.19854600453476
28825,5316,2013-12-06 21:10:00,49,,,,,0.7052687983357638
28826,5316,2013-12-06 21:20:00,0,2.4666433612657155,,,0.0014412511923517,
28827,5316,2013-12-06 21:20:00,226,,,,0.0276439880232094,
28828,5316,2013-12-06 21:20:00,39,19.8487678521782,15.909913051914984,6.966285410127742,5.867282100188549,158.10540772772347
28829,5316,2013-12-06 21:20:00,421,,,,,0.1410537596671527
28830,5316,2013-12-06 21:20:00,49,,,,,2.039345938637296
28831,5316,2013-12-06 21:30:00,0,5.1255160511609,,,,
28832,5316,2013-12-06 21:30:00,233,,,,0.1919988456877683,
28833,5316,2013-12-06 21:30:00,375,,,,0.0581776417339356,
28834,5316,2013-12-06 21:30:00,39,12.649724989336931,14.612814915274686,0.8214231598386079,5.0488146115617045,118.30158288243676
28835,5316,2013-12-06 21:30:00,48,0.1410537596671527,,,,
28836,5316,2013-12-06 21:30:00,49,,,,,0.9944360764422752
28837,5316,2013-12-06 21:40:00,0,1.9899175784648604,,,,
28838,5316,2013-12-06 21:40:00,233,,,,0.1919988456877683,
28839,5316,2013-12-06 21:40:00,39,13.49638559634843,9.30175382943489,1.2914686409101384,3.99398917825414,124.1493469998079
28840,5316,2013-12-06 21:40:00,43,,,,,2.3727844871764256
28841,5316,2013-12-06 21:40:00,44,,0.0014412511923517,,,
28842,5316,2013-12-06 21:40:00,48,,,0.1410537596671527,,
28843,5316,2013-12-06 21:40:00,49,,,,,2.4019255411224623
28844,5316,2013-12-06 21:50:00,0,5.354111068621071,,,,
28845,5316,2013-12-06 21:50:00,39,4.95048730196815,7.2604909507414845,2.12766228160421,2.1791720883918178,122.66205604300058
28846,5316,2013-12-06 21:50:00,420,0.2821075193343055,0.1410537596671527,,,
28847,5316,2013-12-06 21:50:00,49,,,,,0.8463225580029164
28848,5316,2013-12-06 22:00:00,0,6.309091717140411,,,,
28849,5316,2013-12-06 22:00:00,39,3.279100725089064,2.517355901897536,0.9780251401399842,9.282397877267377,142.6097196174689
28850,5316,2013-12-06 22:00:00,43,,,,,0.2821075193343055
28851,5316,2013-12-06 22:00:00,46,,,,0.0581776417339356,
28852,5316,2013-12-06 22:00:00,49,,,,,0.8463225580029164
28853,5316,2013-12-06 22:10:00,0,2.479009562365096,,,,
28854,5316,2013-12-06 22:10:00,39,9.04367903503691,8.647464652610605,2.4070233089935527,0.8533716933141966,143.4964411260172
28855,5316,2013-12-06 22:10:00,49,,,,,0.9873763176700692
28856,5316,2013-12-06 22:20:00,0,0.7220208291340551,,,,
28857,5316,2013-12-06 22:20:00,36,,,1.6635040620597965,,
28858,5316,2013-12-06 22:20:00,39,6.246034926319059,4.519592983876669,5.662460207378854,3.3746312833388723,132.40648369220068
28859,5316,2013-12-06 22:20:00,49,,,,,0.8463225580029164
28860,5316,2013-12-06 22:30:00,0,1.8569441589399165,,,,
28861,5316,2013-12-06 22:30:00,39,6.40095610908853,7.344060617377458,0.572789625035063,2.586342537866174,110.4089966798434
28862,5316,2013-12-06 22:30:00,49,,,,,0.8620074931717131
28863,5316,2013-12-06 22:40:00,0,2.210497232704569,,,0.0014412511923517,
28864,5316,2013-12-06 22:40:00,33,,,0.0156849351687966,,
28865,5316,2013-12-06 22:40:00,39,5.278627153478026,4.643531961780946,1.8171068910735595,0.9940005416752676,102.81684756560642
28866,5316,2013-12-06 22:40:00,49,,,,,1.2694838370043748
28867,5316,2013-12-06 22:50:00,0,0.0433289231920061,,,,
28868,5316,2013-12-06 22:50:00,39,3.005248342951939,7.060980026496466,0.6328186164124436,0.4432952359633643,94.2299080940988
28869,5316,2013-12-06 22:50:00,420,,,,,0.0845201425329134
28870,5316,2013-12-06 22:50:00,43,,,,,0.0156849351687966
28871,5316,2013-12-06 22:50:00,49,,,,,0.7052687983357638
28872,5316,2013-12-06 23:00:00,0,3.0809844927549683,,,,
28873,5316,2013-12-06 23:00:00,34,,,,,0.7092804251166294
28874,5316,2013-12-06 23:00:00,39,1.906038927005972,5.183985161714207,0.8408525613355247,2.194057095933778,117.27561296116042
28875,5316,2013-12-06 23:00:00,43,,,,,0.0156849351687966
28876,5316,2013-12-06 23:00:00,46,,,,,1.0759080869838484
28877,5316,2013-12-06 23:00:00,49,,,,,0.7052687983357638
28878,5316,2013-12-06 23:00:00,7,0.1919988456877683,0.1919988456877683,,,
28879,5316,2013-12-06 23:10:00,0,0.12426090108152,,,,
28880,5316,2013-12-06 23:10:00,36,1.6635040620597965,,,,
28881,5316,2013-12-06 23:10:00,39,3.245693017338837,3.353353381139668,1.8610044905788568,0.0596188929262873,125.52103507282536
28882,5316,2013-12-06 23:10:00,49,,,,,0.564215038668611
28883,5316,2013-12-06 23:20:00,0,0.760983994127538,,,,
28884,5316,2013-12-06 23:20:00,32,,,,,0.0028825023847034
28885,5316,2013-12-06 23:20:00,36,1.6635040620597965,,,,
28886,5316,2013-12-06 23:20:00,39,1.854757291814072,1.3935209517246203,1.7494654557850615,3.245852670447613,81.51026485432925
28887,5316,2013-12-06 23:20:00,49,,,,,0.4231612790014582
28888,5316,2013-12-06 23:30:00,0,2.4689263837890447,,,,
28889,5316,2013-12-06 23:30:00,39,6.532770374252323,3.6001209871060005,0.1934400968801201,2.4257561533133867,102.4975563498588
28890,5316,2013-12-06 23:30:00,420,,,,,0.1410537596671527
28891,5316,2013-12-06 23:30:00,48,,,,,0.2821075193343055
28892,5316,2013-12-06 23:30:00,49,,,,,0.2821075193343055
28893,5316,2013-12-06 23:40:00,0,1.7154080851351965,,,,
28894,5316,2013-12-06 23:40:00,33,,,0.0156849351687966,,
28895,5316,2013-12-06 23:40:00,39,8.34086466529494,4.658513257886902,2.2640621146049145,1.4287332294370765,116.81795161970518
28896,5316,2013-12-06 23:40:00,420,,,,,0.1410537596671527
28897,5316,2013-12-06 23:40:00,49,,,,,0.2821075193343055
28898,5316,2013-12-06 23:50:00,0,0.3298420208619355,,,,
28899,5316,2013-12-06 23:50:00,216,,,,0.0605816765162915,
28900,5316,2013-12-06 23:50:00,39,4.20200335185468,0.4143621633948489,2.2479119088387534,1.827302515667952,96.8312564001506
28901,5316,2013-12-06 23:50:00,420,,,,,2.2688950350170405
28902,5316,2013-12-07 00:00:00,33,,,,,0.2235605728972153
28903,5316,2013-12-07 00:00:00,39,4.43551612381053,6.001425197416308,0.1163552834678712,2.1680499692074524,149.68290940544512
28904,5316,2013-12-07 00:00:00,420,,,,,0.2821075193343055
28905,5316,2013-12-07 00:00:00,49,,,,,0.1410537596671527
28906,5316,2013-12-07 00:10:00,0,1.824290816277797,,,,
28907,5316,2013-12-07 00:10:00,39,0.1015221624620292,0.5750945344342081,2.08623865865411,0.0313698703375932,209.82008715095057
28908,5316,2013-12-07 00:10:00,420,,,,,0.1410537596671527
28909,5316,2013-12-07 00:10:00,48,0.7092804251166294,0.7092804251166294,,,
28910,5316,2013-12-07 00:10:00,49,,,,,0.1410537596671527
28911,5316,2013-12-07 00:20:00,1,0.0156849351687966,,,,
28912,5316,2013-12-07 00:20:00,33,,,0.0156849351687966,,
28913,5316,2013-12-07 00:20:00,39,0.811134477662832,0.3171377060061885,0.4329164039433659,0.250176487421704,236.11279787645705
28914,5316,2013-12-07 00:20:00,420,,,,,0.1410537596671527
28915,5316,2013-12-07 00:20:00,49,,,,,0.0605816765162915
28916,5316,2013-12-07 00:30:00,34,,,,0.0014412511923517,
28917,5316,2013-12-07 00:30:00,39,3.8831139138883097,7.413799344002404,0.145101819049205,0.1208740041790051,95.1999042254294
28918,5316,2013-12-07 00:30:00,420,,,,,0.1410537596671527
28919,5316,2013-12-07 00:30:00,49,,,,,0.1410537596671527
28920,5316,2013-12-07 00:40:00,0,0.760983994127538,,,,
28921,5316,2013-12-07 00:40:00,34,,,,0.0014412511923517,
28922,5316,2013-12-07 00:40:00,39,1.3826015240967482,0.766618146925196,0.214916336569885,0.2437679572575178,129.62958795607818
28923,5316,2013-12-07 00:40:00,420,,,,,0.1410537596671527
28924,5316,2013-12-07 00:40:00,49,,,,,0.2821075193343055
28925,5316,2013-12-07 00:50:00,0,0.760983994127538,,,,
28926,5316,2013-12-07 00:50:00,39,4.231004605248891,5.325840808294512,0.259640280976266,0.1919988456877683,100.67555164000022
28927,5316,2013-12-07 00:50:00,420,,,,,0.1410537596671527
28928,5316,2013-12-07 00:50:00,43,,,,,0.0156849351687966
28929,5316,2013-12-07 00:50:00,49,,,,,0.2821075193343055
28930,5316,2013-12-07 01:00:00,0,0.0605816765162915,,,,
28931,5316,2013-12-07 01:00:00,39,16.403372830144423,12.170418905338783,,1.7798593455276677,78.06362147821503
28932,5316,2013-12-07 01:00:00,40,,,,0.7092804251166294,
28933,5316,2013-12-07 01:00:00,420,,,,,0.1410537596671527
28934,5316,2013-12-07 01:00:00,49,,,,,0.1410537596671527
28935,5316,2013-12-07 01:10:00,0,0.0605816765162915,,,0.0845201425329134,
28936,5316,2013-12-07 01:10:00,216,,,,0.0605816765162915,
28937,5316,2013-12-07 01:10:00,39,11.974472831065592,7.156109138659933,0.1919988456877683,,98.13751409954295
28938,5316,2013-12-07 01:10:00,420,,,,,0.2821075193343055
28939,5316,2013-12-07 01:10:00,49,,,,,0.1410537596671527
28940,5316,2013-12-07 01:20:00,0,0.0605816765162915,,,,
28941,5316,2013-12-07 01:20:00,39,1.721681703793732,2.21654203850116,0.2429028619685592,1.721681703793732,167.6764206224084
28942,5316,2013-12-07 01:20:00,420,,,,,0.1410537596671527
28943,5316,2013-12-07 01:20:00,49,,,,,0.1410537596671527
28944,5316,2013-12-07 01:30:00,39,3.385185765853528,0.5413750124929014,1.7480242045927097,1.9034267333426065,105.94218366604753
28945,5316,2013-12-07 01:30:00,420,,,,,0.1410537596671527
28946,5316,2013-12-07 01:30:00,49,,,,,0.4231612790014582
28947,5316,2013-12-07 01:40:00,39,2.433171267356107,0.1819732722180911,,,65.53128330248029
28948,5316,2013-12-07 01:40:00,420,,,,,0.1410537596671527
28949,5316,2013-12-07 01:40:00,49,,,,,0.2821075193343055
28950,5316,2013-12-07 01:50:00,0,1.521967988255076,,,,
28951,5316,2013-12-07 01:50:00,32,,,,,0.0014412511923517
28952,5316,2013-12-07 01:50:00,39,1.7240857385760875,0.502092890420748,,0.7679953827510734,74.25449838370835
28953,5316,2013-12-07 01:50:00,420,,,,,0.1410537596671527
28954,5316,2013-12-07 02:00:00,39,1.6635040620597965,0.1800434507284126,0.0581776417339356,,72.77019182520593
28955,5316,2013-12-07 02:00:00,420,,,,,0.1410537596671527
28956,5316,2013-12-07 02:00:00,49,,,,,0.0156849351687966
28957,5316,2013-12-07 02:10:00,0,1.6635040620597965,,,,
28958,5316,2013-12-07 02:10:00,39,3.327008124119593,8.56042317226754,,,68.50485923282585
28959,5316,2013-12-07 02:10:00,420,,,,,0.1410537596671527
28960,5316,2013-12-07 02:10:00,49,,,,,0.2821075193343055
28961,5316,2013-12-07 02:20:00,351,,,,,0.0156849351687966
28962,5316,2013-12-07 02:20:00,39,,0.0845201425329134,0.0254362669622002,0.0581776417339356,76.69493228082145
28963,5316,2013-12-07 02:20:00,420,,,,,0.1410537596671527
28964,5316,2013-12-07 02:30:00,0,0.1948813480724718,,,,
28965,5316,2013-12-07 02:30:00,39,,1.8639142174632168,,1.6635040620597965,63.41707702439415
28966,5316,2013-12-07 02:30:00,420,,,,,0.1410537596671527
28967,5316,2013-12-07 02:30:00,49,,,,,0.2821075193343055
28968,5316,2013-12-07 02:40:00,0,0.0014412511923517,,,,
28969,5316,2013-12-07 02:40:00,39,1.6635040620597965,3.5525820263196586,,0.0171261863611483,57.14139593097393
28970,5316,2013-12-07 02:40:00,49,,,,,0.4231612790014582
28971,5316,2013-12-07 02:50:00,0,0.1919988456877683,,,,
28972,5316,2013-12-07 02:50:00,39,,0.3100940447329797,,1.6635040620597965,50.25815718191475
28973,5316,2013-12-07 03:00:00,39,,0.0845201425329134,,,49.58445420705617
28974,5316,2013-12-07 03:00:00,49,,,,,0.1410537596671527
28975,5316,2013-12-07 03:10:00,0,0.0028825023847034,,,,
28976,5316,2013-12-07 03:10:00,39,,0.1944765520280272,,,47.72962027026592
28977,5316,2013-12-07 03:10:00,49,,,,,0.1410537596671527
28978,5316,2013-12-07 03:20:00,0,,,,0.242326706065166,
28979,5316,2013-12-07 03:20:00,39,0.1187593182502271,0.145101819049205,0.1919988456877683,0.1652201676995709,51.009730493569904
28980,5316,2013-12-07 03:20:00,43,,,,,0.0156849351687966
28981,5316,2013-12-07 03:20:00,49,,,,,0.1410537596671527
28982,5316,2013-12-07 03:20:00,86,0.0014412511923517,,,,
28983,5316,2013-12-07 03:30:00,0,,,,0.0605816765162915,
28984,5316,2013-12-07 03:30:00,39,0.0738625769027322,0.2585877971373558,0.7092804251166294,,54.083306918808255
28985,5316,2013-12-07 03:30:00,49,,,,,0.1410537596671527
28986,5316,2013-12-07 03:30:00,86,0.0014412511923517,,,,
28987,5316,2013-12-07 03:40:00,39,,0.1158900128705067,,,44.863182473416416
28988,5316,2013-12-07 03:40:00,49,,,,,0.2821075193343055
28989,5316,2013-12-07 03:50:00,39,,0.1690402850658269,0.0581776417339356,,42.25136661431939
28990,5316,2013-12-07 03:50:00,49,,,,,0.2821075193343055
28991,5316,2013-12-07 04:00:00,39,0.0605816765162915,0.2861555787163578,0.1916591115629553,,48.3420218326673
28992,5316,2013-12-07 04:10:00,39,1.6635040620597965,0.0845201425329134,,,41.99007396014823
28993,5316,2013-12-07 04:20:00,39,0.0605816765162915,1.8325443471256235,,0.0581776417339356,45.19240752923612
28994,5316,2013-12-07 04:20:00,49,0.1410537596671527,,,,
28995,5316,2013-12-07 04:30:00,0,,,,0.1410537596671527,
28996,5316,2013-12-07 04:30:00,39,0.0055015828312928,0.0845201425329134,0.0581776417339356,,55.73817039783596
28997,5316,2013-12-07 04:30:00,49,,,,,0.1410537596671527
28998,5316,2013-12-07 04:40:00,39,,0.1690402850658269,,0.1410537596671527,47.06225331346534
28999,5316,2013-12-07 04:40:00,43,,,,,0.0141195175444123
29000,5316,2013-12-07 04:40:00,46,,,,,0.0141195175444123
29001,5316,2013-12-07 04:40:00,49,,,,,0.1410537596671527
29002,5316,2013-12-07 04:50:00,0,0.760983994127538,,,,
29003,5316,2013-12-07 04:50:00,39,,0.0859613937252652,0.0156849351687966,0.2765189882206818,40.47496563597039
29004,5316,2013-12-07 05:00:00,39,,0.4089629563486371,0.1052324472403255,0.1097945461815763,52.54938120352189
29005,5316,2013-12-07 05:00:00,43,,,,,0.1410537596671527
29006,5316,2013-12-07 05:00:00,46,,,,,0.0070597587722061
29007,5316,2013-12-07 05:10:00,0,2.5389676740087497,,,,
29008,5316,2013-12-07 05:10:00,39,0.2382121497670354,0.2008754260007847,0.2588502943273758,0.2194784355111358,52.35567930531423
29009,5316,2013-12-07 05:10:00,43,,,,,0.2255739022000662
29010,5316,2013-12-07 05:10:00,46,,,,,0.1410537596671527
29011,5316,2013-12-07 05:10:00,49,,,,,0.4231612790014582
29012,5316,2013-12-07 05:20:00,0,2.3979139143415966,,,,
29013,5316,2013-12-07 05:20:00,39,0.2327105669357425,0.1690402850658269,,0.1052324472403255,40.79870242290812
29014,5316,2013-12-07 05:20:00,45,0.1410537596671527,0.1410537596671527,0.1410537596671527,,
29015,5316,2013-12-07 05:20:00,46,,,,,0.1410537596671527
29016,5316,2013-12-07 05:20:00,49,,,,,0.7092804251166294
29017,5316,2013-12-07 05:30:00,39,0.435913121755413,0.1497575430390552,0.2908882086696782,,59.8654414053268
29018,5316,2013-12-07 05:30:00,49,,,,,0.2821075193343055
29019,5316,2013-12-07 05:40:00,0,0.0014412511923517,,,,
29020,5316,2013-12-07 05:40:00,1,0.0014412511923517,,,,
29021,5316,2013-12-07 05:40:00,39,0.2255739022000662,0.3171538035051858,0.1410537596671527,,61.76838164251112
29022,5316,2013-12-07 05:40:00,421,,,,,0.0845201425329134
29023,5316,2013-12-07 05:40:00,49,,,,,0.1567386948359493
29024,5316,2013-12-07 05:50:00,0,0.0156849351687966,,,,
29025,5316,2013-12-07 05:50:00,39,,0.3767240659223919,0.0581776417339356,0.1567386948359493,53.38619554331379
29026,5316,2013-12-07 06:00:00,353,,,,,0.1410537596671527
29027,5316,2013-12-07 06:00:00,370,,,,,0.0581776417339356
29028,5316,2013-12-07 06:00:00,39,,0.1690402850658269,0.1163552834678712,0.2351633706799324,67.55880452035386
29029,5316,2013-12-07 06:00:00,49,0.2255739022000662,0.1410537596671527,,,
29030,5316,2013-12-07 06:00:00,86,,,,0.0014412511923517,
29031,5316,2013-12-07 06:10:00,0,0.724965360285426,,,,
29032,5316,2013-12-07 06:10:00,39,1.9209131051948205,0.2614571025170762,0.1163552834678712,1.6942069204264336,68.78195696212774
29033,5316,2013-12-07 06:10:00,49,,,,,0.7092804251166294
29034,5316,2013-12-07 06:20:00,39,0.38906309701761,0.4216208072698868,0.0738625769027322,4.134041247710208,59.00546907313149
29035,5316,2013-12-07 06:20:00,43,,,,,0.0070597587722061
29036,5316,2013-12-07 06:20:00,86,0.0028825023847034,0.0028825023847034,,,
29037,5316,2013-12-07 06:30:00,39,0.1158900128705067,0.0845201425329134,0.465092823991589,0.7095487245253606,61.85151822076111
29038,5316,2013-12-07 06:30:00,86,0.0043237535770552,,,,
29039,5316,2013-12-07 06:40:00,39,5.340992591469158,3.7117970228173225,0.257409043135024,1.8698044426084923,79.77508425687319
29040,5316,2013-12-07 06:40:00,48,,,,,0.0845201425329134
29041,5316,2013-12-07 06:40:00,49,,,,,0.1410537596671527
29042,5316,2013-12-07 06:50:00,0,0.1990586044599745,,,,
29043,5316,2013-12-07 06:50:00,375,,0.1410537596671527,,,
29044,5316,2013-12-07 06:50:00,381,,,,,0.7092804251166294
29045,5316,2013-12-07 06:50:00,39,0.0998470617725543,1.0591214938710285,0.3936342818712126,0.259640280976266,61.97581461169106
29046,5316,2013-12-07 06:50:00,49,,,,,0.1410537596671527
29047,5316,2013-12-07 07:00:00,0,1.0059278704669723,,,,
29048,5316,2013-12-07 07:00:00,39,0.5041982608181156,0.4680816567192307,1.201815721986283,2.3141045815650507,89.91475558474193
29049,5316,2013-12-07 07:00:00,49,,,0.1410537596671527,,
29050,5316,2013-12-07 07:10:00,39,1.0213601696820165,0.4824035019557394,1.1121799277558084,2.833022702075332,85.34271129772803
29051,5316,2013-12-07 07:10:00,43,,,,,0.7092804251166294
29052,5316,2013-12-07 07:10:00,48,,0.1410537596671527,,,
29053,5316,2013-12-07 07:20:00,39,0.5517920084797729,2.0245431928133915,2.4676661675528604,1.975703477190144,84.97603167095323
29054,5316,2013-12-07 07:20:00,49,,,0.1410537596671527,,0.4231612790014582
29055,5316,2013-12-07 07:20:00,86,0.0014412511923517,,,,
29056,5316,2013-12-07 07:30:00,0,0.0014412511923517,,,0.0581776417339356,
29057,5316,2013-12-07 07:30:00,39,2.0754002221610546,1.2086669130715313,5.2217026722640405,2.2916635086197097,90.57781834297714
29058,5316,2013-12-07 07:30:00,40,,,0.1410537596671527,,
29059,5316,2013-12-07 07:30:00,49,,,,,0.1410537596671527
29060,5316,2013-12-07 07:40:00,0,3.6072326343468615,,,,
29061,5316,2013-12-07 07:40:00,1,0.0014412511923517,,,,
29062,5316,2013-12-07 07:40:00,33,,,,,0.1410537596671527
29063,5316,2013-12-07 07:40:00,39,3.61963047701674,0.9755812567327956,0.4388035433842617,5.421219004521065,100.92553123088626
29064,5316,2013-12-07 07:40:00,40,,,,,0.0156849351687966
29065,5316,2013-12-07 07:40:00,43,,,,,0.0070597587722061
29066,5316,2013-12-07 07:40:00,44,,,,1.6635040620597965,
29067,5316,2013-12-07 07:40:00,46,,,,,0.1410537596671527
29068,5316,2013-12-07 07:40:00,49,,,,,0.1410537596671527
29069,5316,2013-12-07 07:40:00,86,,,,0.0014412511923517,
29070,5316,2013-12-07 07:50:00,0,1.7231229549860838,,,,
