,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
23952,5087,2013-12-08 13:10:00,30,0.2232301861017263,,,,
23953,5087,2013-12-08 13:10:00,32,,,,,0.4637598321479519
23954,5087,2013-12-08 13:10:00,39,7.526222877170429,7.916235154701081,3.6558463991572094,5.742486335666721,96.26388157915386
23955,5087,2013-12-08 13:10:00,44,,0.38763090510686,,,
23956,5087,2013-12-08 13:10:00,49,,,,,0.1549953168808143
23957,5087,2013-12-08 13:10:00,7777,,,,0.0860318195766412,
23958,5087,2013-12-08 13:20:00,0,1.3926229884151116,,,,
23959,5087,2013-12-08 13:20:00,218,,,0.2587193950011888,,
23960,5087,2013-12-08 13:20:00,32,,,,,0.0860318195766412
23961,5087,2013-12-08 13:20:00,39,9.835063942963158,7.472424541763225,4.564791849639462,2.982922992352417,107.01515681008456
23962,5087,2013-12-08 13:20:00,40,,,0.164413952150311,,
23963,5087,2013-12-08 13:20:00,44,,0.0151027195485736,,,
23964,5087,2013-12-08 13:20:00,86,,,,0.0423585526322258,
23965,5087,2013-12-08 13:30:00,0,3.187007180973484,,,,
23966,5087,2013-12-08 13:30:00,39,9.194768833829142,10.208882567777092,2.8855648771557387,4.071089009370996,116.89038232435966
23967,5087,2013-12-08 13:40:00,0,1.6132018130704957,,,0.0860318195766412,
23968,5087,2013-12-08 13:40:00,380,,,,0.1549953168808143,
23969,5087,2013-12-08 13:40:00,39,13.12040687006476,8.897777999798445,4.837006881799813,4.973759750867323,101.75254511569509
23970,5087,2013-12-08 13:50:00,0,2.905101669358972,,,,
23971,5087,2013-12-08 13:50:00,380,,,,0.0860318195766412,
23972,5087,2013-12-08 13:50:00,39,8.710644442889011,4.920605109831072,4.543127989126924,4.208151658955571,128.59071548467242
23973,5087,2013-12-08 13:50:00,91,,,,0.1549953168808143,
23974,5087,2013-12-08 14:00:00,0,2.505880897178113,,,,
23975,5087,2013-12-08 14:00:00,39,10.22365425016364,6.291005610323972,3.967672211785707,4.353309549501377,112.7877418601965
23976,5087,2013-12-08 14:00:00,86,0.2091973656299528,,,,
23977,5087,2013-12-08 14:10:00,0,2.0585498775093303,0.2232301861017263,,,
23978,5087,2013-12-08 14:10:00,1,,,,0.6739104617630144,
23979,5087,2013-12-08 14:10:00,233,,0.2587193950011888,,,
23980,5087,2013-12-08 14:10:00,355,,,,,0.0423585526322258
23981,5087,2013-12-08 14:10:00,39,11.42405552636215,6.860955944545107,5.061381804066708,8.083097765701687,113.78608212304978
23982,5087,2013-12-08 14:10:00,7,0.0645683496129848,,,,
23983,5087,2013-12-08 14:10:00,88239,,,,,0.9864837129018664
23984,5087,2013-12-08 14:20:00,0,4.263301092114118,,,,
23985,5087,2013-12-08 14:20:00,30,0.4464603722034527,,,,
23986,5087,2013-12-08 14:20:00,32,,,,,0.1720636391532825
23987,5087,2013-12-08 14:20:00,39,10.892420781415536,7.897208377912448,5.469363652363684,5.337954864703981,214.4760272799432
23988,5087,2013-12-08 14:20:00,880,,,,0.2587193950011888,
23989,5087,2013-12-08 14:30:00,0,2.540579451583281,,,,
23990,5087,2013-12-08 14:30:00,226,,,0.2587193950011888,,
23991,5087,2013-12-08 14:30:00,39,9.927610660677823,6.674847576492792,5.991076136720488,3.71130930533541,106.03533859962462
23992,5087,2013-12-08 14:40:00,0,6.024993189590703,,,,
23993,5087,2013-12-08 14:40:00,1,,,,0.6739104617630144,
23994,5087,2013-12-08 14:40:00,233,,,0.2587193950011888,,
23995,5087,2013-12-08 14:40:00,373,,,,0.0860318195766412,
23996,5087,2013-12-08 14:40:00,39,12.28135559051752,7.339578806593297,4.781433257064268,5.491643147120819,133.9213645241679
23997,5087,2013-12-08 14:50:00,0,2.392215007313344,0.4464603722034527,,,
23998,5087,2013-12-08 14:50:00,30,0.3288279043006221,,,,
23999,5087,2013-12-08 14:50:00,32,,,,,0.1720636391532825
24000,5087,2013-12-08 14:50:00,389,,,,0.3980613719156082,
24001,5087,2013-12-08 14:50:00,39,10.723816697464525,10.139162050994033,4.51329802950335,5.403364421745847,118.12188832043488
24002,5087,2013-12-08 14:50:00,420,,,,0.0026851242747554,
24003,5087,2013-12-08 14:50:00,44,0.1888640062856553,0.0151027195485736,,,
24004,5087,2013-12-08 14:50:00,46,,0.6739104617630144,,,
24005,5087,2013-12-08 14:50:00,47,,,,0.164413952150311,
24006,5087,2013-12-08 15:00:00,0,4.91502208865347,,,,
24007,5087,2013-12-08 15:00:00,39,11.425199275827431,9.04786636999154,2.630083988120294,7.673412598072409,104.64492025652596
24008,5087,2013-12-08 15:00:00,40,0.164413952150311,,,,
24009,5087,2013-12-08 15:00:00,49,,,,,0.1720636391532825
24010,5087,2013-12-08 15:00:00,63,,,,0.0026851242747554,
24011,5087,2013-12-08 15:10:00,0,3.4603622127066176,0.3288279043006221,,0.0211792763161129,
24012,5087,2013-12-08 15:10:00,32,,,,,0.0860318195766412
24013,5087,2013-12-08 15:10:00,355,,,0.2232301861017263,,
24014,5087,2013-12-08 15:10:00,39,7.19825463151927,7.956317499090957,5.192897402588446,8.197157280856832,90.42285309552662
24015,5087,2013-12-08 15:10:00,40,0.164413952150311,,,,
24016,5087,2013-12-08 15:10:00,7,,0.0026851242747554,,,
24017,5087,2013-12-08 15:20:00,0,2.616694506190872,,,,
24018,5087,2013-12-08 15:20:00,32,,,,,0.1720636391532825
24019,5087,2013-12-08 15:20:00,33,,,,,0.3005832815310451
24020,5087,2013-12-08 15:20:00,39,5.102447999581353,3.85970573475982,5.558311581957207,7.874978742347176,95.08258581942526
24021,5087,2013-12-08 15:20:00,507,,,0.54222565898364,,
24022,5087,2013-12-08 15:30:00,0,1.6458418129582515,,,,
24023,5087,2013-12-08 15:30:00,20,,,,0.0860318195766412,
24024,5087,2013-12-08 15:30:00,359,,,,0.0077226958058723,
24025,5087,2013-12-08 15:30:00,373,,,,0.164413952150311,
24026,5087,2013-12-08 15:30:00,39,5.804508505568228,6.698282157073146,5.5830691921763975,5.490769495458364,99.56762663686652
24027,5087,2013-12-08 15:30:00,7,,,0.0026851242747554,,
24028,5087,2013-12-08 15:30:00,81,,,,,0.0053702485495109
24029,5087,2013-12-08 15:40:00,0,2.530704302931725,,0.3324852843312265,,
24030,5087,2013-12-08 15:40:00,1,0.0026851242747554,,,,
24031,5087,2013-12-08 15:40:00,32,,,,,0.1720636391532825
24032,5087,2013-12-08 15:40:00,39,8.216576385912784,9.341482017624212,4.535473303393085,3.6560262415434375,120.26460327180008
24033,5087,2013-12-08 15:40:00,46,,,,,0.0211792763161129
24034,5087,2013-12-08 15:50:00,0,3.0156587603148264,0.0018667096046784,,0.0026851242747554,
24035,5087,2013-12-08 15:50:00,32,,,,,0.1888640062856553
24036,5087,2013-12-08 15:50:00,33,,,,,0.3288279043006221
24037,5087,2013-12-08 15:50:00,352,0.164413952150311,0.164413952150311,,,
24038,5087,2013-12-08 15:50:00,39,10.783317965760618,5.280755718320523,6.225566849544246,5.699080225558974,117.18461810463228
24039,5087,2013-12-08 15:50:00,40,,,,0.164413952150311,
24040,5087,2013-12-08 15:50:00,86,,,,,0.0053702485495109
24041,5087,2013-12-08 16:00:00,0,3.9622707063726654,,,,
24042,5087,2013-12-08 16:00:00,39,8.000882750090511,5.186996605757508,4.143103123900279,3.632854382131429,108.74161878904737
24043,5087,2013-12-08 16:00:00,40,0.1549953168808143,,,,
24044,5087,2013-12-08 16:00:00,49,,,0.2587193950011888,,0.0780289280288275
24045,5087,2013-12-08 16:10:00,0,1.4452352251924812,,,0.0860318195766412,
24046,5087,2013-12-08 16:10:00,32,,,,,0.344127278306565
24047,5087,2013-12-08 16:10:00,34,0.1549953168808143,,,,
24048,5087,2013-12-08 16:10:00,380,,,,0.1711555653800879,
24049,5087,2013-12-08 16:10:00,39,9.157803639402305,7.319930550719818,6.237756431911779,4.976844041683718,111.9680149678249
24050,5087,2013-12-08 16:20:00,0,4.857045119874931,,,,
24051,5087,2013-12-08 16:20:00,34,,,,,0.0423585526322258
24052,5087,2013-12-08 16:20:00,385,,,,,0.1720636391532825
24053,5087,2013-12-08 16:20:00,39,11.877924338839248,8.23828453159629,4.421675257815091,6.598007224864644,126.79801783146232
24054,5087,2013-12-08 16:20:00,40,0.1549953168808143,,,,
24055,5087,2013-12-08 16:20:00,43,,,,,0.0423585526322258
24056,5087,2013-12-08 16:20:00,86,0.0026851242747554,,,,
24057,5087,2013-12-08 16:30:00,0,4.4660596780642186,,,,
24058,5087,2013-12-08 16:30:00,1,0.5174387900023777,,0.2587193950011888,,
24059,5087,2013-12-08 16:30:00,212,,,,0.0403706496668179,
24060,5087,2013-12-08 16:30:00,355,,,,,0.0423585526322258
24061,5087,2013-12-08 16:30:00,39,10.041485339451462,6.22903507812402,8.388523749877308,5.683422196580104,115.70085092844776
24062,5087,2013-12-08 16:30:00,48,,,0.164413952150311,,
24063,5087,2013-12-08 16:30:00,49,,,,,0.3341981528501331
24064,5087,2013-12-08 16:30:00,7,0.0043415390836138,,,,
24065,5087,2013-12-08 16:30:00,966,,,0.0026851242747554,,
24066,5087,2013-12-08 16:40:00,0,7.663430204037755,,,0.6972209758644543,
24067,5087,2013-12-08 16:40:00,32,,,,,0.1720636391532825
24068,5087,2013-12-08 16:40:00,355,,,,0.1549953168808143,0.0423585526322258
24069,5087,2013-12-08 16:40:00,39,14.2626239917341,6.528369155331638,6.449456340651323,8.50867159356627,106.33042868049944
24070,5087,2013-12-08 16:50:00,0,3.740013730420732,,,,
24071,5087,2013-12-08 16:50:00,32,,,,,0.1720636391532825
24072,5087,2013-12-08 16:50:00,34,0.1549953168808143,,0.1549953168808143,,
24073,5087,2013-12-08 16:50:00,353,0.4183947312599057,0.2091973656299528,,,
24074,5087,2013-12-08 16:50:00,355,,,0.3099906337616286,,
24075,5087,2013-12-08 16:50:00,39,11.42444023298179,5.3657069097558105,7.822606181502218,4.098888711332551,109.33938768668456
24076,5087,2013-12-08 16:50:00,420,,,,,0.1720636391532825
24077,5087,2013-12-08 16:50:00,43,,,,,0.0026851242747554
24078,5087,2013-12-08 16:50:00,46,,,,,0.0211792763161129
24079,5087,2013-12-08 16:50:00,972,0.0026851242747554,,,,
24080,5087,2013-12-08 17:00:00,0,4.575062426277988,,,,
24081,5087,2013-12-08 17:00:00,385,,,,,0.0860318195766412
24082,5087,2013-12-08 17:00:00,39,9.15627344371296,6.215678297558893,5.072536121147849,7.24328636900978,100.75805171652014
24083,5087,2013-12-08 17:00:00,41,0.1549953168808143,0.1549953168808143,,,
24084,5087,2013-12-08 17:10:00,0,3.3273802657327582,0.2091973656299528,,,
24085,5087,2013-12-08 17:10:00,32,,,,,0.0860318195766412
24086,5087,2013-12-08 17:10:00,39,5.836388062396087,5.5072797040243495,6.22231430728672,9.986958338029964,102.29733768028072
24087,5087,2013-12-08 17:10:00,971,0.1271231316621807,,,,
24088,5087,2013-12-08 17:20:00,0,3.1223523206862747,,0.1888640062856553,0.0043415390836138,
24089,5087,2013-12-08 17:20:00,353,,0.164413952150311,,,
24090,5087,2013-12-08 17:20:00,355,,,,0.0026851242747554,
24091,5087,2013-12-08 17:20:00,39,6.993785680877228,7.616575238955956,8.257711043437066,5.154014214241759,111.2500477217818
24092,5087,2013-12-08 17:20:00,44,,,,,0.0211792763161129
24093,5087,2013-12-08 17:20:00,48,,0.1292103017022866,,,
24094,5087,2013-12-08 17:20:00,91,,,,0.0026851242747554,
24095,5087,2013-12-08 17:20:00,971,0.1271231316621807,,,,
24096,5087,2013-12-08 17:30:00,0,2.048950504786373,0.2232301861017263,,0.0403706496668179,
24097,5087,2013-12-08 17:30:00,39,5.365117806396659,3.3484723819659337,5.149381263261935,4.130565170262933,106.29332816714668
24098,5087,2013-12-08 17:30:00,49,,,,0.0077226958058723,0.0026851242747554
24099,5087,2013-12-08 17:40:00,0,4.156834048008613,,0.0018667096046784,0.0018667096046784,
24100,5087,2013-12-08 17:40:00,1,,0.5174387900023777,,,
24101,5087,2013-12-08 17:40:00,32,,,,,0.1720636391532825
24102,5087,2013-12-08 17:40:00,380,,,,0.3099906337616286,
24103,5087,2013-12-08 17:40:00,39,13.11729155686834,5.107007085826672,7.641535821511125,3.5846483787525933,103.47899935561544
24104,5087,2013-12-08 17:40:00,49,,,,,0.0026851242747554
24105,5087,2013-12-08 17:50:00,0,2.258152171834644,0.2587193950011888,,0.0018667096046784,
24106,5087,2013-12-08 17:50:00,1641,,,,,0.0390144640144137
24107,5087,2013-12-08 17:50:00,39,9.5189053467508,8.094460562352959,3.329003248983477,7.128098054166824,114.5887095290736
24108,5087,2013-12-08 18:00:00,0,1.5213288179331277,0.2587193950011888,,,
24109,5087,2013-12-08 18:00:00,39,9.873470965330144,6.146590569308893,5.929742753061007,6.187881251479128,141.95813406276406
24110,5087,2013-12-08 18:00:00,44,0.0026851242747554,,,,
24111,5087,2013-12-08 18:00:00,49,,,,,0.0211792763161129
24112,5087,2013-12-08 18:00:00,91,,,,0.0645683496129848,
24113,5087,2013-12-08 18:10:00,0,2.165918426962304,,0.3324852843312265,,
24114,5087,2013-12-08 18:10:00,39,8.254661867904352,8.687974343012215,4.6386199233152885,6.722902106410054,120.84107044941848
24115,5087,2013-12-08 18:10:00,43,,,0.1888640062856553,,
24116,5087,2013-12-08 18:10:00,7,0.54222565898364,,,,
24117,5087,2013-12-08 18:10:00,86,,,,0.0026851242747554,
24118,5087,2013-12-08 18:20:00,0,1.5765522293323937,0.1711555653800879,,,
24119,5087,2013-12-08 18:20:00,39,10.353655783814231,9.062362270287135,4.940736008356919,8.226586100910604,126.01403701439752
24120,5087,2013-12-08 18:20:00,44,0.0043415390836138,0.0043415390836138,,,
24121,5087,2013-12-08 18:20:00,46,,,,,0.0860318195766412
24122,5087,2013-12-08 18:20:00,49,,,,,0.0390144640144137
24123,5087,2013-12-08 18:30:00,0,3.172673822835046,0.1711555653800879,,,
24124,5087,2013-12-08 18:30:00,32,,,,,0.2580954587299238
24125,5087,2013-12-08 18:30:00,353,0.164413952150311,,,,
24126,5087,2013-12-08 18:30:00,39,8.65762039862068,6.175429091135811,3.679781249485401,4.623522218318355,136.3912503484154
24127,5087,2013-12-08 18:30:00,43,0.1888640062856553,,0.1711555653800879,,
24128,5087,2013-12-08 18:30:00,61,,0.1711555653800879,,,
24129,5087,2013-12-08 18:30:00,852,,,,,0.0026851242747554
24130,5087,2013-12-08 18:30:00,86,,,,0.0026851242747554,
24131,5087,2013-12-08 18:40:00,0,4.8033354421651495,0.1711555653800879,,,
24132,5087,2013-12-08 18:40:00,32,,,,0.0026851242747554,
24133,5087,2013-12-08 18:40:00,33,,,,,0.0860318195766412
24134,5087,2013-12-08 18:40:00,39,12.039972743468915,6.014041795431983,4.344313710573398,11.71807174466202,123.05387982517576
24135,5087,2013-12-08 18:40:00,49,,,0.54222565898364,,
24136,5087,2013-12-08 18:40:00,98,,,0.0860318195766412,,
24137,5087,2013-12-08 18:50:00,0,4.2252668892212535,0.5134666961402639,,,
24138,5087,2013-12-08 18:50:00,39,11.287008368333332,10.329642761525802,5.220105951003366,6.939766947677487,108.8881355290454
24139,5087,2013-12-08 19:00:00,0,2.9854575890840405,,,,
24140,5087,2013-12-08 19:00:00,39,10.979858979136663,5.802724129831109,6.855830994897951,6.825130594724008,101.19670252922336
24141,5087,2013-12-08 19:00:00,58,,,0.1711555653800879,,
24142,5087,2013-12-08 19:10:00,0,4.182069238164702,0.2587193950011888,,,
24143,5087,2013-12-08 19:10:00,32,,,,,0.0860318195766412
24144,5087,2013-12-08 19:10:00,34,,,0.0026851242747554,,
24145,5087,2013-12-08 19:10:00,380,,,,0.3423111307601759,
24146,5087,2013-12-08 19:10:00,39,11.34564445305692,6.589892817884722,6.624212445970877,7.564548407325557,107.48600103586593
24147,5087,2013-12-08 19:10:00,43,,,0.1711555653800879,,
24148,5087,2013-12-08 19:20:00,0,3.227566212214832,,,0.0645683496129848,
24149,5087,2013-12-08 19:20:00,251,,,0.0018667096046784,,
24150,5087,2013-12-08 19:20:00,32,,,,,0.0860318195766412
24151,5087,2013-12-08 19:20:00,352,0.0211792763161129,,,0.0423585526322258,
24152,5087,2013-12-08 19:20:00,39,9.52302310208959,7.772070239036189,6.574816482857962,4.840875841102972,120.28245871487252
24153,5087,2013-12-08 19:20:00,40,0.1549953168808143,,,0.0860318195766412,
24154,5087,2013-12-08 19:20:00,7,2.7111282949182,,,,
24155,5087,2013-12-08 19:20:00,971,,0.3813693949865421,,,
24156,5087,2013-12-08 19:30:00,0,2.630813371049076,0.2232301861017263,,,
24157,5087,2013-12-08 19:30:00,32,,,,,0.2580954587299238
24158,5087,2013-12-08 19:30:00,39,8.33962605248816,8.735394869194682,4.519346068612439,4.063245917370196,120.09770248087888
24159,5087,2013-12-08 19:30:00,40,0.1549953168808143,,,,
24160,5087,2013-12-08 19:40:00,0,1.5023591187298613,,,0.0645683496129848,
24161,5087,2013-12-08 19:40:00,33,0.0860318195766412,0.0860318195766412,0.0390144640144137,,
24162,5087,2013-12-08 19:40:00,39,9.81120235569555,9.972007527827056,4.385744074243307,6.316445261811484,98.61336869028354
24163,5087,2013-12-08 19:40:00,45,,,,0.1271231316621807,
24164,5087,2013-12-08 19:40:00,49,0.38763090510686,,,,
24165,5087,2013-12-08 19:50:00,0,2.281027519390169,,,,
24166,5087,2013-12-08 19:50:00,1,,,0.54222565898364,,
24167,5087,2013-12-08 19:50:00,31,,,0.54222565898364,,
24168,5087,2013-12-08 19:50:00,32,,0.0860318195766412,,,
24169,5087,2013-12-08 19:50:00,33,0.0860318195766412,,,,0.1711555653800879
24170,5087,2013-12-08 19:50:00,39,10.621927840072454,9.732987962816688,4.878259377334133,8.008385520838969,102.27314688890236
24171,5087,2013-12-08 19:50:00,49,0.2584206034045733,,,0.0211792763161129,
24172,5087,2013-12-08 20:00:00,0,3.600866458799918,,,,
24173,5087,2013-12-08 20:00:00,34,,,0.0026851242747554,,
24174,5087,2013-12-08 20:00:00,380,,,,0.1549953168808143,
24175,5087,2013-12-08 20:00:00,39,8.281865640501865,7.746296757452049,6.325999064985941,4.821539271609296,104.06408171395806
24176,5087,2013-12-08 20:00:00,40,,,0.164413952150311,,
24177,5087,2013-12-08 20:00:00,41,,,0.0860318195766412,,
24178,5087,2013-12-08 20:00:00,880,,,,0.2587193950011888,
24179,5087,2013-12-08 20:10:00,0,3.895064283114817,,,,
24180,5087,2013-12-08 20:10:00,233,,,,0.1549953168808143,
24181,5087,2013-12-08 20:10:00,355,,,,,0.0860318195766412
24182,5087,2013-12-08 20:10:00,39,10.862348467179494,12.674690152602867,4.0002550229396805,7.335340666607304,107.28918084321364
24183,5087,2013-12-08 20:20:00,0,2.3183602901195486,0.164413952150311,,,
24184,5087,2013-12-08 20:20:00,212,,,,0.164413952150311,
24185,5087,2013-12-08 20:20:00,39,9.16388537292167,12.715247525570684,6.452630543911258,6.056049441389205,100.6680259427648
24186,5087,2013-12-08 20:20:00,48,0.2587193950011888,0.5174387900023777,,,
24187,5087,2013-12-08 20:30:00,0,1.4681896799487475,0.2587193950011888,,,
24188,5087,2013-12-08 20:30:00,33,,,0.0390144640144137,,
24189,5087,2013-12-08 20:30:00,355,,,,,0.0860318195766412
24190,5087,2013-12-08 20:30:00,357,,0.1294277161509571,,,
24191,5087,2013-12-08 20:30:00,381,0.0647138580754785,,,,
24192,5087,2013-12-08 20:30:00,39,10.369401516943714,10.641565768346076,3.5047884133132774,5.204865252765032,111.3426964171761
24193,5087,2013-12-08 20:30:00,43,0.2584206034045733,0.2584206034045733,,,
24194,5087,2013-12-08 20:30:00,86,0.5174387900023777,,,,
24195,5087,2013-12-08 20:40:00,0,3.215193831101024,0.1711555653800879,,,
24196,5087,2013-12-08 20:40:00,212,,,,0.164413952150311,
24197,5087,2013-12-08 20:40:00,244,,,,0.0860318195766412,
24198,5087,2013-12-08 20:40:00,256,,,,0.3324852843312265,
24199,5087,2013-12-08 20:40:00,33,,,,0.164413952150311,
24200,5087,2013-12-08 20:40:00,355,0.1711555653800879,,,0.5134666961402639,
24201,5087,2013-12-08 20:40:00,39,10.502422684223571,8.568879107277954,4.190155082490858,5.086972912826333,110.92113230346536
24202,5087,2013-12-08 20:40:00,7,,,,,0.0026851242747554
24203,5087,2013-12-08 20:50:00,0,2.2490964669792146,,0.1549953168808143,,
24204,5087,2013-12-08 20:50:00,212,,,,0.3288279043006221,
24205,5087,2013-12-08 20:50:00,34,,,,,0.0026851242747554
24206,5087,2013-12-08 20:50:00,355,,,,0.1711555653800879,
24207,5087,2013-12-08 20:50:00,39,10.44854121733593,12.07987630986907,3.102766243154238,4.696354268231772,107.00875232332548
24208,5087,2013-12-08 20:50:00,40,,,0.0860318195766412,,
24209,5087,2013-12-08 20:50:00,7,,,,,0.54222565898364
24210,5087,2013-12-08 21:00:00,0,1.9336073836407528,0.2232301861017263,0.3099906337616286,,
24211,5087,2013-12-08 21:00:00,233,,,,0.2587193950011888,
24212,5087,2013-12-08 21:00:00,33,0.664970568662453,,,,
24213,5087,2013-12-08 21:00:00,357,,,0.0647138580754785,,
24214,5087,2013-12-08 21:00:00,39,10.775709230318824,10.156577978584751,2.330212849885952,4.529163978958263,113.01169049878276
24215,5087,2013-12-08 21:10:00,0,3.1799490450539585,,,,
24216,5087,2013-12-08 21:10:00,233,,,,0.1549953168808143,
24217,5087,2013-12-08 21:10:00,39,16.99257419485359,8.969642154518851,4.089877069183999,3.187109516250664,100.239956027887
24218,5087,2013-12-08 21:20:00,0,1.7188778524218815,,,,
24219,5087,2013-12-08 21:20:00,39,10.569438573790316,9.2706312103735,2.2040319885525994,4.3235987258673365,97.59235812373862
24220,5087,2013-12-08 21:20:00,44,,,,0.1549953168808143,
24221,5087,2013-12-08 21:30:00,0,0.1983513199788419,,,,
